bumpy_0133.jpg,0.06573982488857989,0.08581529105683945,0.06321207458637203,0.10602813495891465,0.16286588269624075,0.12463823863314066,0.07368941641871186,0.08508260980982267,0.10163204747681401,0.13129647946540557
banded_0103.jpg,0.022194570135579225,0.053536953242431844,0.04503016591217926,0.13910256410151506,0.2616138763177857,0.19684766214029525,0.08923831070822595,0.05776772247316917,0.057466063347982904,0.0772021116132941
63.jpg,0.04606628417951177,0.08362579345671224,0.061622619628671174,0.12401962280226127,0.18338394164969107,0.1473541259760004,0.09234619140589773,0.08300018310515213,0.06923294067356402,0.10934829711872349
chequered_0079.jpg,0.00020926339285655898,0.0002762276785706578,3.3482142857049434e-05,0.0003041294642848657,0.00016183035714240562,0.026456473214211896,7.533482142836122e-05,0.00015904017857098482,0.9538392857116244,0.018484933035662707
bubbly_0109.jpg,0.03483965014556098,0.055721574343684875,0.021701895043599963,0.07714407191401151,0.13166302235099817,0.12387633624803282,0.04999999999969631,0.07462342079643693,0.33829567541096756,0.09213435374093698
223.jpg,0.027973175048721415,0.05774307250954535,0.053329467773234066,0.14168930053656886,0.2583961486806549,0.17900085449150466,0.0868606567379499,0.060634613036878074,0.055824279784943295,0.07854843139618474
banded_0090.jpg,0.00010805574185815613,0.00037260600640743496,7.452120128148699e-05,0.0005924435501878215,0.00020865936358816357,0.1547656308213922,0.00012668604217852788,0.00017139876294742007,0.8053804307295425,0.03819956777689023
bubbly_0173.jpg,0.041048001009535644,0.07352127173957757,0.043388329432364627,0.10555755168527382,0.19558736416679856,0.15820037483944765,0.0788622702149134,0.08018295347426918,0.11524903619142869,0.10840284723668002
braided_0103.jpg,0.030369241192309045,0.04806233062314342,0.04963075880741995,0.16220867208617137,0.2768936314353764,0.16927845528397942,0.07476964769622368,0.054305555555371594,0.053800813007947826,0.08068089430866977
220.jpg,0.020553588867109094,0.04799270629864505,0.04700088500958633,0.14696884155217374,0.23286437988192418,0.20867919921795394,0.09342575073206548,0.05825805664040276,0.07199096679660037,0.07226562499972433
227.jpg,0.025920867919822992,0.05143356323222567,0.05305480957011011,0.15073394775333124,0.24412918090727184,0.19586563110276844,0.09132003784144851,0.05897903442360314,0.05532836914041394,0.07323455810518938
blotchy_0087.jpg,0.1308561197912407,0.11711914062461876,0.04916992187483994,0.04953124999983877,0.04875325520817463,0.050999348958167316,0.05097981770816738,0.11718424479128521,0.14798502604118494,0.23742187499922712
banded_0072.jpg,0.00026888145315407243,0.0009829110898632203,9.56022944547813e-05,0.0014011711281028884,0.0007498804971296908,0.2336012189285564,0.00037344646271398945,0.0007319550669194193,0.6450764818336369,0.11671845124248112
bubbly_0053.jpg,0.03918315524403886,0.0656057785147978,0.06380799453695696,0.15607112182703892,0.2145391111360472,0.141128709595786,0.0821005798782516,0.07164996025632211,0.06641131376896389,0.09950227523646192
chequered_0145.jpg,0.04020851967788403,0.08144007155612298,0.058153510733290045,0.12707960643971636,0.1731999105540776,0.1542011404289071,0.09458855098363543,0.08219756261157704,0.07649821109102052,0.11243291592097374
bumpy_0190.jpg,0.07777029702939496,0.08717623762341713,0.07990891089077264,0.11074059405896736,0.12885148514800454,0.11205148514807108,0.08743762376202995,0.08575445544520494,0.08364752475214397,0.146661386138033
braided_0140.jpg,0.05214899713425542,0.07625756128560764,0.05546004457135101,0.12041547277841122,0.2735673352413756,0.11587870104969852,0.053645335879865925,0.07868513212290126,0.06767749124428783,0.10626392868428634
banded_0096.jpg,0.0,0.0,0.0,0.0002712477396001262,0.0,0.04543399638302114,0.0,0.0,0.954294755869844,0.0
blotchy_0091.jpg,0.1340324699695769,0.09412244275497923,0.05575790634368032,0.06271408126858485,0.05131791948183149,0.06752944350580796,0.06193107169651507,0.09975014076547323,0.15952866929382645,0.21331585491679184
banded_0061.jpg,0.009560546874976658,0.009389648437477076,0.0020874023437449036,0.014274902343715149,0.01090332031247338,0.07132080078107587,0.007924804687480653,0.02077880859369927,0.8141479492167624,0.03961181640615329
58.jpg,0.05285263061503276,0.0882835388180226,0.06527709960912599,0.11732864379838055,0.16376495361265653,0.13440704345651852,0.0891990661617691,0.08718109130826118,0.08013153076141306,0.12157440185500498
chequered_0197.jpg,0.00909890109885666,0.021250305250201464,0.003570207570190133,0.08569474969433116,0.06112820512790657,0.1517509157501746,0.03600976800959214,0.07659096459059052,0.5202442002416594,0.03466178266161337
banded_0108.jpg,0.023949992976331387,0.0860812614123641,0.02058751229087137,0.0795494451460919,0.14175972748857144,0.16981844360013856,0.06717059980275346,0.09349978929542861,0.20579610900226686,0.11178711897640306
bubbly_0101.jpg,0.004041132478621685,0.013044871794836953,0.006127136752120387,0.04635416666654286,0.14886217948678188,0.13237446581161225,0.019943910256356986,0.02309561965805797,0.5293055555541418,0.07685096153825627
bumpy_0189.jpg,0.014257529039252086,0.04006879561185209,0.036771047996723503,0.14889446691109537,0.2904419549928714,0.22121507925383305,0.08761369094633319,0.05032099454063868,0.050692862713370486,0.05972357799144774
89.jpg,0.08938980102504963,0.1043472290035082,0.06631851196263763,0.0894927978512211,0.11787033081009723,0.09798431396446997,0.07562637329072713,0.100040435790634,0.09617996215783622,0.16275024414000416
153.jpg,0.07008743286106076,0.09775161743126773,0.05820465087868421,0.09719085693322299,0.13087844848582886,0.11413192748979899,0.08005142211883524,0.09703826904259857,0.10762786865193318,0.1470375061029547
braided_0078.jpg,0.04692460317421524,0.06371527777725103,0.04879298941758604,0.12208167989317063,0.33595403438875704,0.11825396825299063,0.047230489417598956,0.06312830687778499,0.06685681216875945,0.08706183862361887
150.jpg,0.007522583007783803,0.029438018798715826,0.02265548706046045,0.12917327880810098,0.2153129577628505,0.2533493041982523,0.08224487304656126,0.05447006225565159,0.15837097167908334,0.04746246337872519
braided_0170.jpg,0.04729544359156454,0.06429392355294444,0.049112075037818885,0.12461350239081817,0.22068364660875436,0.14802580358081033,0.07252808363892586,0.07104511919300395,0.09842435027583722,0.10397805212581478
bubbly_0129.jpg,0.05070876288627121,0.07132087628820025,0.06813144329853008,0.12903350515380776,0.21993556700889216,0.15260953608149092,0.08164948453555637,0.06682345360781686,0.057757731958390734,0.10202963917460033
26.jpg,0.04306793212874196,0.06140899658179699,0.04127120971663944,0.11453247070268809,0.19400787353441618,0.19623184204026706,0.07932662963836927,0.07779312133759386,0.09834671020470295,0.0940132141109695
banded_0130.jpg,0.012276134122191116,0.05011439842169535,0.019889546350927895,0.10927810650801359,0.24067850098429447,0.21367258382474422,0.07783037475283763,0.07165285995998696,0.12066272189253915,0.08394477317488012
blotchy_0102.jpg,0.026493449781543697,0.04745851528363555,0.025493449781548064,0.08584279475945046,0.09375982532710148,0.1336550218334775,0.053938864628585416,0.07596069868962463,0.3777641921380884,0.07963318777257802
bumpy_0118.jpg,0.07223597294669705,0.10094827450260539,0.05567467011376269,0.09416531348987811,0.07911352493229212,0.11710756570085168,0.08917169838056639,0.09665620910872974,0.11949992905629936,0.17542684176437615
bubbly_0163.jpg,0.02111981309135968,0.04506747299461474,0.03714309118546208,0.1379768429970262,0.2745362010681905,0.1985796658574944,0.0769715683862505,0.06277891152806023,0.07806139348000363,0.0677650394079765
banded_0138.jpg,0.025302107728100216,0.08819672131064922,0.021798594847570976,0.09336768149795441,0.12171428571314555,0.17260889929580694,0.07127868852392245,0.1031007025751466,0.16702576112255715,0.13560655737577887
bumpy_0157.jpg,0.061070916660457726,0.07816872568358671,0.0672138420579891,0.12099003480887832,0.2023496689628494,0.1182086546983294,0.0697648624661306,0.07587366050034236,0.08219575455530173,0.12416387959760287
banded_0059.jpg,0.07019775390607862,0.09151367187477658,0.022829589843694265,0.08648193359353887,0.09272216796852363,0.13679199218716603,0.041999511718647464,0.0934667968747718,0.1390478515621605,0.2249487304682008
236.jpg,0.04746246337872519,0.0767097473141605,0.061115264892344985,0.12199783325148773,0.19488143920824094,0.1564483642572157,0.08485031127897319,0.07977294921844569,0.0707588195798082,0.10600280761678313
chequered_0165.jpg,0.1116497175134935,0.10691525423668409,0.05523728813528114,0.07058192090355603,0.07358192090353909,0.07311299434986941,0.06809604519735539,0.10508474576211817,0.1297288135585891,0.20601129943386434
chequered_0205.jpg,0.04947828211470357,0.07928562489896797,0.07058536091155773,0.1336503566504362,0.15000208567882914,0.14297632455474923,0.09853942828480529,0.07772434464917244,0.07697945903381197,0.12077873321700736
bubbly_0114.jpg,0.04533628622983857,0.06058097531542336,0.050077406037132566,0.10850821363949742,0.16239141652874356,0.14689945815615701,0.06348370172805234,0.06952567300174674,0.19804119721125354,0.09515567214140411
912.jpg,0.026973724365131478,0.0584182739255584,0.04830932617169071,0.1368446350092436,0.20603942871015152,0.19952392578048886,0.0912055969234802,0.06927490234348574,0.0834999084469471,0.07991027832000766
braided_0196.jpg,0.016623498940330682,0.03611372733673114,0.045237814927918306,0.16101954320602177,0.3328938073914946,0.19716270308336964,0.07190369672667822,0.04150576877771659,0.04639745702821758,0.0511419825756349
banded_0074.jpg,0.09647216796851447,0.10450927734349486,0.042993164062395034,0.08477294921854303,0.101574707031002,0.09738037109351225,0.06687255859358673,0.09963623046850674,0.1124316406247255,0.19335693359327794
bubbly_0157.jpg,0.06712264150890628,0.08463050314398876,0.0607861635215347,0.10992138364693459,0.16893081760873482,0.12055817609968116,0.07238207547112907,0.08523584905593369,0.09390723270366426,0.1365251572316311
chequered_0213.jpg,0.0832155997050536,0.10356880058790603,0.04490066225132523,0.09411331861593734,0.12235467255244771,0.11623988226551699,0.0773289183217268,0.09417218542977061,0.11604856512055887,0.14805739514239838
chequered_0051.jpg,0.0003540039062491357,0.0005712890624986052,6.591796874983907e-05,0.00045898437499887945,0.0002587890624993682,0.03593261718741227,0.0002783203124993205,0.00047119140624884965,0.9314892578102258,0.030119628906176466
chequered_0187.jpg,0.09124759563412889,0.10997335911647942,0.06397412028480043,0.0815118443921378,0.09324309034194322,0.10036104053682736,0.08297760725741378,0.10423888334531192,0.09531573046371945,0.17715672862209467
bumpy_0154.jpg,0.009088998633927824,0.03055584743059204,0.024209309656149952,0.1436587159804176,0.29561836712939354,0.22661553010164323,0.06891877692477757,0.05505936744714659,0.09509299148791539,0.051182095197528824
0.jpg,0.030517578124883583,0.056335449218535096,0.05756378173806166,0.15124893188418864,0.27495193481340424,0.17223358154231172,0.08035278320281848,0.05660629272439344,0.04631423950177645,0.07387542724581193
chequered_0101.jpg,0.020038090423958713,0.07560317359958477,0.01325041294701414,0.06314706333604286,0.11182518119929032,0.16320212295297185,0.051539412757119034,0.08801415302883848,0.25804908429304313,0.1553313054531106
bumpy_0152.jpg,0.04280478783245759,0.06983058918211214,0.06602118414656566,0.1363137770643877,0.1938403281071343,0.1608481594957049,0.08653641751508162,0.07112306589060113,0.07398295404600769,0.09869873671711285
bumpy_0113.jpg,0.04119258798926277,0.06778995536956163,0.06684650584693846,0.1400429354269814,0.18912208349757323,0.15643748940693622,0.09259081407803912,0.0686034687303864,0.07396757245332476,0.10340658719817127
blotchy_0132.jpg,0.08360045048902148,0.0885872390188394,0.04986788529817926,0.08399029714933298,0.11371069046113602,0.11844299575436171,0.06794160963317626,0.09220956423756708,0.14736203759774666,0.15428723035522454
bubbly_0048.jpg,0.04986002604150436,0.059674479166472415,0.07147786458310065,0.14162434895787232,0.19208333333270805,0.1508007812495091,0.09158854166636853,0.06944010416644063,0.06742187499978053,0.10602864583298818
896.jpg,0.036720275878766175,0.0629806518552285,0.06628036498998154,0.15218353271426321,0.23385238647371728,0.16589736938413277,0.08504867553678494,0.06295394897436922,0.0509681701658212,0.08311462402312043
blotchy_0138.jpg,0.015808165123643015,0.055022006374093116,0.03134921839419836,0.12846865988730166,0.1866353012591087,0.22786462285558395,0.10164516618575915,0.07311883442078276,0.09409015025013176,0.08599787524636213
241.jpg,0.04175567626937196,0.06554412841771871,0.054779052734166035,0.13350296020456884,0.25610733032128863,0.1650276184075736,0.07845687866181009,0.06258392333960501,0.05442047119119865,0.08782196044888373
bubbly_0146.jpg,0.03687252573209127,0.06269992082293983,0.03653206650802429,0.09204275534368929,0.20277909738556787,0.17541567695823107,0.06051464766381224,0.06854315122669404,0.17450514647526125,0.09009501187577122
31.jpg,0.08071136474578586,0.09072494506801329,0.05084228515605605,0.0919685363766023,0.1513442993158289,0.1222763061518773,0.07023620605441956,0.0928115844723022,0.09962081909141685,0.14946365356388297
871.jpg,0.04419326782209704,0.06756973266575786,0.058883666991962874,0.11768722534134793,0.190444946288336,0.1481552124017786,0.07799148559540561,0.06581115722631145,0.1314430236811392,0.09782028198204872
18.jpg,0.027458190917864004,0.051490783691209824,0.043449401855303,0.13741302490181956,0.30015563964729247,0.19643783569261003,0.07553100585908687,0.051479339599413,0.04699707031232072,0.0695877075192658
21.jpg,0.05025863647441765,0.08613967895474953,0.05930709838844563,0.11334991455034885,0.16760253906186065,0.13616180419869933,0.0843811035153031,0.08497619628873834,0.10148620605430035,0.11633682250932183
chequered_0140.jpg,0.03913476715749024,0.07168240699036461,0.02529033623426814,0.07966279551617098,0.15265028261904315,0.1466627866974713,0.06117122121935777,0.0895743498841338,0.2102766240733466,0.12389442959953534
chequered_0096.jpg,0.0044932716374142525,0.01358140995440423,0.0016901720650499654,0.015091481717440675,0.014454203725700525,0.16704533909577157,0.00822919841507934,0.014140182686292333,0.6722128323743121,0.08906190832391703
212.jpg,0.017440795898370966,0.04696655273419584,0.032985687255733545,0.12422943115186985,0.19849777221603965,0.2098655700675588,0.08092880248992565,0.06938171386692282,0.1449546813959314,0.07474899291963673
blotchy_0089.jpg,0.04214111328114711,0.10087646484350372,0.057751464843609004,0.1243554687496964,0.2096752929682381,0.15229980468712817,0.07648925781231326,0.09469726562476881,0.04832763671863201,0.093386230468522
blotchy_0006.jpg,0.10738738738674242,0.10169369369308291,0.07278078078034365,0.07292492492448693,0.07397597597553167,0.07537537537492267,0.07689489489443306,0.10246246246184706,0.11939339339267631,0.19711111110992724
bubbly_0073.jpg,0.013969696969626416,0.031631313131153374,0.02669191919178438,0.1214141414135282,0.23866666666546127,0.1953535353525487,0.05898484848455058,0.05202020201993929,0.21306565656458046,0.04820202020177675
